
[1741610352.55] Local Path:
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610357.82] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610357.91] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.01] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.12] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.21] Local Path:
1.46730005741, -1.33747112751
1.45999860764, -1.31356108189
1.45233559608, -1.28976452351
1.4443128109, -1.26608681679
1.43593204021, -1.24253344536
1.42719519138, -1.21910977364
1.41810429096, -1.19582128525
1.40866148472, -1.1726732254
1.39886891842, -1.14967095852
1.38872873783, -1.1268197298
1.37824344635, -1.10412478447
1.36741530895, -1.08159148693
1.35624682903, -1.05922484398
1.3447406292, -1.03703010082
1.33289933205, -1.01501226425
1.3207256794, -0.993176460266
1.30822253227, -0.971527695656
1.29539263248, -0.950070917606
1.28223896027, -0.928811073303
1.26876461506, -0.907753050327
1.2549725771, -0.886901676655
1.24086606503, -0.866261720657
1.2264482975, -0.845837950706
1.21172261238, -0.825635075569
1.19669246674, -0.805657744408

[1741610358.31] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.41] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.51] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.61] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.71] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.81] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610358.91] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.01] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.11] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.22] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.32] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.41] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.53] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.61] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.71] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.81] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610359.91] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.01] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.11] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.21] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.31] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.41] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.51] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.61] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.71] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.81] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610360.91] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610361.01] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610361.11] Local Path:
1.46751773357, -1.33818364143
1.4602162838, -1.31427359581
1.45255327225, -1.29047703743
1.44453048706, -1.26679933071
1.43614971638, -1.24324595928
1.42741286755, -1.21982228756
1.41832196712, -1.19653379917
1.40887916088, -1.17338573933
1.39908659458, -1.15038347244
1.38894641399, -1.12753224373
1.37846112251, -1.10483729839
1.36763298512, -1.08230400085
1.3564645052, -1.0599373579
1.34495830536, -1.03774261475
1.33311700821, -1.01572477818
1.32094335556, -0.99388897419
1.30844020844, -0.972240209579
1.29561030865, -0.95078343153
1.28245663643, -0.929523587227
1.26898229122, -0.908465564251
1.25519025326, -0.887614190578
1.24108374119, -0.866974234581
1.22666597366, -0.84655046463
1.21194028854, -0.826347589493
1.1969101429, -0.806370258331

[1741610361.21] Local Path:
1.46730005741, -1.33747112751
1.45999860764, -1.31356108189
1.45233559608, -1.28976452351
1.4443128109, -1.26608681679
1.43593204021, -1.24253344536
1.42719519138, -1.21910977364
1.41810429096, -1.19582128525
1.40866148472, -1.1726732254
1.39886891842, -1.14967095852
1.38872873783, -1.1268197298
1.37824344635, -1.10412478447
1.36741530895, -1.08159148693
1.35624682903, -1.05922484398
1.3447406292, -1.03703010082
1.33289933205, -1.01501226425
1.3207256794, -0.993176460266
1.30822253227, -0.971527695656
1.29539263248, -0.950070917606
1.28223896027, -0.928811073303
1.26876461506, -0.907753050327
1.2549725771, -0.886901676655
1.24086606503, -0.866261720657
1.2264482975, -0.845837950706
1.21172261238, -0.825635075569
1.19669246674, -0.805657744408

[1741610361.31] Local Path:
1.46730005741, -1.33747112751
1.45999860764, -1.31356108189
1.45233559608, -1.28976452351
1.4443128109, -1.26608681679
1.43593204021, -1.24253344536
1.42719519138, -1.21910977364
1.41810429096, -1.19582128525
1.40866148472, -1.1726732254
1.39886891842, -1.14967095852
1.38872873783, -1.1268197298
1.37824344635, -1.10412478447
1.36741530895, -1.08159148693
1.35624682903, -1.05922484398
1.3447406292, -1.03703010082
1.33289933205, -1.01501226425
1.3207256794, -0.993176460266
1.30822253227, -0.971527695656
